Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
SOLN,07.7.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,06.7.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,05.7.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,04.7.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,03.7.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,30.6.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,29.6.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,28.6.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,27.6.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,26.6.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,23.6.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,22.6.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,21.6.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,20.6.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,19.6.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,16.6.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,15.6.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,14.6.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,13.6.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,12.6.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,09.6.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,08.6.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,07.6.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,06.6.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,05.6.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,01.6.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,31.5.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,30.5.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,29.5.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,26.5.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,25.5.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,23.5.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,22.5.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,19.5.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,18.5.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,17.5.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,16.5.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,15.5.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,12.5.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,11.5.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,10.5.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,09.5.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,08.5.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,05.5.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,04.5.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,03.5.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,02.5.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,28.4.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,27.4.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,26.4.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,25.4.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,24.4.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,20.4.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,19.4.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,18.4.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,13.4.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,12.4.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,11.4.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,10.4.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,07.4.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,06.4.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,05.4.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,04.4.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,03.4.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,31.3.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,30.3.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,29.3.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,28.3.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,27.3.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,24.3.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,23.3.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,22.3.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,21.3.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,20.3.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,17.3.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,16.3.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,15.3.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,14.3.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,13.3.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,10.3.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,09.3.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,08.3.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,07.3.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,06.3.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,03.3.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,02.3.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,01.3.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,28.2.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,27.2.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,24.2.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,23.2.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,22.2.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,21.2.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,20.2.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,17.2.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,16.2.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,15.2.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,14.2.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,13.2.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,10.2.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,09.2.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,08.2.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,07.2.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,06.2.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,03.2.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,02.2.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,01.2.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,31.1.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,30.1.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,27.1.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,26.1.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,25.1.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,24.1.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,23.1.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,20.1.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,18.1.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,17.1.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,16.1.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,13.1.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,12.1.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,11.1.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,10.1.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,09.1.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,05.1.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,04.1.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,03.1.2023,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,29.12.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,28.12.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,27.12.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,26.12.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,23.12.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,22.12.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,21.12.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,20.12.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,19.12.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,16.12.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,15.12.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,14.12.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,13.12.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,12.12.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,09.12.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,07.12.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,06.12.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,05.12.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,02.12.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,01.12.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,30.11.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,29.11.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,28.11.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,25.11.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,24.11.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,23.11.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,22.11.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,21.11.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,18.11.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,17.11.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,16.11.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,15.11.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,14.11.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,11.11.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,10.11.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,09.11.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,08.11.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,07.11.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,04.11.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,03.11.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,02.11.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,01.11.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,31.10.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,28.10.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,27.10.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,26.10.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,25.10.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,21.10.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,20.10.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,19.10.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,18.10.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,17.10.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,14.10.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,13.10.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,12.10.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,10.10.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,07.10.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,06.10.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,05.10.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,04.10.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,03.10.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,30.9.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,29.9.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,28.9.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,27.9.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,26.9.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,23.9.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,22.9.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,21.9.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,20.9.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,19.9.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,16.9.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,15.9.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,14.9.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,13.9.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,12.9.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,09.9.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,07.9.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,06.9.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,05.9.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,02.9.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,01.9.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,31.8.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,30.8.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,29.8.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,26.8.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,25.8.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,24.8.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,23.8.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,22.8.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,19.8.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,18.8.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,17.8.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,16.8.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,15.8.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,12.8.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,11.8.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,10.8.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,09.8.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,08.8.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,05.8.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,04.8.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,03.8.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,01.8.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,29.7.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,28.7.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,27.7.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,26.7.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,25.7.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,22.7.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,21.7.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,20.7.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,19.7.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,18.7.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,15.7.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,14.7.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,13.7.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,12.7.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,11.7.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,08.7.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,07.7.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,06.7.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,05.7.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,04.7.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,01.7.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,30.6.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,29.6.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,28.6.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,27.6.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,24.6.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,23.6.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,22.6.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,21.6.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,20.6.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,17.6.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,16.6.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,15.6.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,14.6.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,13.6.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,09.6.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,08.6.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,07.6.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,06.6.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,03.6.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,02.6.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,01.6.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,31.5.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,30.5.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,27.5.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,26.5.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,25.5.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,23.5.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,20.5.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,19.5.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,18.5.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,17.5.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,16.5.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,13.5.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,12.5.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,11.5.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,10.5.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,09.5.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,06.5.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,05.5.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,04.5.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,03.5.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,29.4.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,28.4.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,27.4.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,26.4.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,21.4.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,20.4.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,19.4.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,18.4.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,15.4.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,14.4.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,13.4.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,12.4.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,11.4.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,08.4.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,07.4.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,06.4.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,05.4.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,04.4.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,01.4.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,31.3.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,30.3.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,29.3.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,28.3.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,25.3.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
SOLN,24.3.2022,309.0,309.0,309.0,309.0,0.0,0.0,0.0,0.0
